Q8CGF7,255305.5119,321242.0751,267484.7327,309940.0963,280158.2789,292321.4078,307767.3383,310633.7462,289730.0086,283400.0776,332391.4843,278336.5268,287030.0381,330755.9209,343475.4625,252042.7755,255305.5119,321242.0751,267484.7327,309940.0963,280158.2789,292321.4078,307767.3383,310633.7462,289730.0086,283400.0776,332391.4843,278336.5268,287030.0381,330755.9209,343475.4625,252042.7755
Q8CGK3,1237217.96,1140709.881,1516944.892,1183848.209,1175747.819,1158035.513,1311342.45,1113917.225,1148238.321,1594182.709,1167028.403,1125929.781,1167329.008,1084791.296,12313620.87,1103996.602,1237217.96,1140709.881,1516944.892,1183848.209,1175747.819,1158035.513,1311342.45,1113917.225,1148238.321,1594182.709,1167028.403,1125929.781,1167329.008,1084791.296,12313620.87,1103996.602
Q8CGK7,489385.5614,1050606.342,1002708.591,1015169.748,746876.0165,628803.4835,896178.9629,1139473.98,936022.8962,879114.461,1198800.669,1079042.574,676631.9679,713964.3859,161507.9572,654276.9417,489385.5614,1050606.342,1002708.591,1015169.748,746876.0165,628803.4835,896178.9629,1139473.98,936022.8962,879114.461,1198800.669,1079042.574,676631.9679,713964.3859,161507.9572,654276.9417
Q8CGM1,108113.4628,114006.4177,108959.0695,113167.1257,135661.1048,111380.8909,100921.8515,102086.8915,118032.7917,111986.9195,121995.4625,106763.5925,118152.6916,109619.1743,76388.92228,100712.1917,108113.4628,114006.4177,108959.0695,113167.1257,135661.1048,111380.8909,100921.8515,102086.8915,118032.7917,111986.9195,121995.4625,106763.5925,118152.6916,109619.1743,76388.92228,100712.1917
Q8CGP1,2955460.167,3396690.961,2671617.557,3426411.505,3135779.667,3181564.538,3039553.313,3404424.934,2943957.826,3472351.097,3575855.434,3246108.213,2848063.365,3551596.036,5493920.972,2914527.287,2955460.167,3396690.961,2671617.557,3426411.505,3135779.667,3181564.538,3039553.313,3404424.934,2943957.826,3472351.097,3575855.434,3246108.213,2848063.365,3551596.036,5493920.972,2914527.287
Q8CGQ8,7156.87547,8742.884453,6748.388372,6786.806438,7770.285659,8398.827596,10244.20653,9789.329291,8113.882943,6370.058416,10191.10111,8332.097805,7020.313605,8246.710783,5736.605863,9290.958781,7156.87547,8742.884453,6748.388372,6786.806438,7770.285659,8398.827596,10244.20653,9789.329291,8113.882943,6370.058416,10191.10111,8332.097805,7020.313605,8246.710783,5736.605863,9290.958781
Q8CGU1,374499.9652,454641.097,447929.5313,444486.0281,463545.4211,389236.2046,372059.0434,414543.1879,461671.5444,397438.279,461252.2492,442445.1388,428642.3525,432931.5264,300613.9609,363073.3684,374499.9652,454641.097,447929.5313,444486.0281,463545.4211,389236.2046,372059.0434,414543.1879,461671.5444,397438.279,461252.2492,442445.1388,428642.3525,432931.5264,300613.9609,363073.3684
Q8CGV2,145157.4032,189779.1321,178575.032,175187.4025,164461.9744,181383.5767,231584.9523,200253.9296,181814.1863,260550.5628,160626.2046,198244.4784,149499.6366,168831.7534,272790.1561,240250.808,145157.4032,189779.1321,178575.032,175187.4025,164461.9744,181383.5767,231584.9523,200253.9296,181814.1863,260550.5628,160626.2046,198244.4784,149499.6366,168831.7534,272790.1561,240250.808
Q8CGY8,1194412.01,1416885.944,1331574.187,1213338.509,1374315.399,1315291.139,1127873.741,1283808.6,1351151.971,1282634.031,1301034.241,1223401.913,1319464.874,1289261.077,1041136.297,1266717.161,1194412.01,1416885.944,1331574.187,1213338.509,1374315.399,1315291.139,1127873.741,1283808.6,1351151.971,1282634.031,1301034.241,1223401.913,1319464.874,1289261.077,1041136.297,1266717.161
Q8CGZ0,263113.5913,329531.0384,295133.1996,349728.5918,323966.4832,313376.9762,298409.1696,310879.1077,317748.9553,304974.5382,335532.2454,315925.4507,301452.6523,342930.1099,369095.5737,289356.0245,263113.5913,329531.0384,295133.1996,349728.5918,323966.4832,313376.9762,298409.1696,310879.1077,317748.9553,304974.5382,335532.2454,315925.4507,301452.6523,342930.1099,369095.5737,289356.0245
Q8CH02,47064.74205,52188.53223,46633.70904,52164.07926,48291.51006,47585.96912,51829.01402,52812.15804,49898.82133,57228.59947,54199.67274,51011.54928,52544.28173,52500.94261,56376.29932,54241.79039,47064.74205,52188.53223,46633.70904,52164.07926,48291.51006,47585.96912,51829.01402,52812.15804,49898.82133,57228.59947,54199.67274,51011.54928,52544.28173,52500.94261,56376.29932,54241.79039
Q8CH09,163658.5487,189393.6839,178547.4779,193328.7182,202647.0286,171441.097,166988.8009,181046.2817,211669.546,207339.1938,189840.4585,167570.8446,184421.3368,193039.8065,194947.2905,191273.3166,163658.5487,189393.6839,178547.4779,193328.7182,202647.0286,171441.097,166988.8009,181046.2817,211669.546,207339.1938,189840.4585,167570.8446,184421.3368,193039.8065,194947.2905,191273.3166
Q8CH18,358882.2473,394647.1188,363045.2176,412752.5499,359457.4068,372099.7466,382031.6107,387240.8766,375079.3621,371421.8756,400735.6396,385108.9014,375696.7726,368050.1423,445048.2196,364172.8995,358882.2473,394647.1188,363045.2176,412752.5499,359457.4068,372099.7466,382031.6107,387240.8766,375079.3621,371421.8756,400735.6396,385108.9014,375696.7726,368050.1423,445048.2196,364172.8995
Q8CH25,127168.4187,136759.4579,131920.6762,146121.379,130145.9446,128712.4961,125922.4103,132758.926,128941.882,134773.0727,146382.4751,123429.6959,144258.5202,136422.7406,141872.1214,118382.7215,127168.4187,136759.4579,131920.6762,146121.379,130145.9446,128712.4961,125922.4103,132758.926,128941.882,134773.0727,146382.4751,123429.6959,144258.5202,136422.7406,141872.1214,118382.7215
Q8CH72,914847.1162,1046781.952,1006924.91,989233.3036,1024476.149,1010999.527,867887.8807,969693.2344,1014834.569,944842.5253,1027844.439,1010070.546,1048187.006,1014099.561,897938.8999,966015.3146,914847.1162,1046781.952,1006924.91,989233.3036,1024476.149,1010999.527,867887.8807,969693.2344,1014834.569,944842.5253,1027844.439,1010070.546,1048187.006,1014099.561,897938.8999,966015.3146
Q8CH77,165460.1037,206446.6775,195572.7635,205644.9103,212170.2493,199036.3421,197196.077,203851.7686,195139.3676,220305.1724,205661.7023,176192.086,195559.6117,194989.1646,132099.2813,185154.9919,165460.1037,206446.6775,195572.7635,205644.9103,212170.2493,199036.3421,197196.077,203851.7686,195139.3676,220305.1724,205661.7023,176192.086,195559.6117,194989.1646,132099.2813,185154.9919
Q8CHC4,1951501.953,1971669.223,2162338.427,2203136.762,2204419.579,2124418.459,2050835.135,2113326.108,2021731.529,2085193.899,2012256.837,2049599.882,2098905.567,2056828.934,1603661.619,2158187.861,1951501.953,1971669.223,2162338.427,2203136.762,2204419.579,2124418.459,2050835.135,2113326.108,2021731.529,2085193.899,2012256.837,2049599.882,2098905.567,2056828.934,1603661.619,2158187.861
Q8CHD8,2809.731727,2731.654049,2666.328213,2889.875786,3011.815158,2635.421528,2595.112655,2242.581867,3246.643737,2344.779642,2012.610309,2381.10944,2792.26806,3364.033929,2908.688594,2329.721222,2809.731727,2731.654049,2666.328213,2889.875786,3011.815158,2635.421528,2595.112655,2242.581867,3246.643737,2344.779642,2012.610309,2381.10944,2792.26806,3364.033929,2908.688594,2329.721222
Q8CHE4,51676.58578,58372.07337,60396.95794,55690.37873,59772.5649,60221.02062,61187.74619,57873.88239,63223.17309,58000.4129,59509.604,61796.17587,62497.01657,58418.81788,67425.16904,59768.70047,51676.58578,58372.07337,60396.95794,55690.37873,59772.5649,60221.02062,61187.74619,57873.88239,63223.17309,58000.4129,59509.604,61796.17587,62497.01657,58418.81788,67425.16904,59768.70047
Q8CHG3,806815.9795,970034.6116,965634.1939,937701.8392,972039.7346,945970.3993,840956.1919,872768.9195,912344.9348,832307.2682,942200.0719,848373.9233,1045732.201,883677.0241,569474.6516,806735.3159,806815.9795,970034.6116,965634.1939,937701.8392,972039.7346,945970.3993,840956.1919,872768.9195,912344.9348,832307.2682,942200.0719,848373.9233,1045732.201,883677.0241,569474.6516,806735.3159
Q8CHG7,608558.5054,637551.6784,658049.3495,679033.4369,706756.8711,675616.5631,637299.1282,658764.8138,618426.0675,667897.7644,661177.0309,655894.2662,649579.7083,653279.9789,445659.2602,659171.5834,608558.5054,637551.6784,658049.3495,679033.4369,706756.8711,675616.5631,637299.1282,658764.8138,618426.0675,667897.7644,661177.0309,655894.2662,649579.7083,653279.9789,445659.2602,659171.5834
Q8CHH9,1513333.508,2202317.899,1973101.678,1914608.404,2229801.363,1722309.83,1864898.654,1976118.236,1535835.774,1785116.813,2083901.72,1948960.286,1989446.851,1916830.599,2058318.686,1827649.424,1513333.508,2202317.899,1973101.678,1914608.404,2229801.363,1722309.83,1864898.654,1976118.236,1535835.774,1785116.813,2083901.72,1948960.286,1989446.851,1916830.599,2058318.686,1827649.424
Q8CHI8,17633.17636,21140.22796,18186.43559,20165.77539,20654.22531,18756.22898,17265.7184,18457.50009,18476.96168,20312.84238,18667.70102,19474.01529,17712.47361,19822.75413,21397.56571,16606.29298,17633.17636,21140.22796,18186.43559,20165.77539,20654.22531,18756.22898,17265.7184,18457.50009,18476.96168,20312.84238,18667.70102,19474.01529,17712.47361,19822.75413,21397.56571,16606.29298
Q8CHK2,15387.52991,11026.73284,8378.148573,15027.289,12440.27565,16215.8655,17550.53755,12411.12494,13724.37765,21019.24552,11635.28639,15428.71483,12641.0122,16741.21081,14985.91624,15132.94714,15387.52991,11026.73284,8378.148573,15027.289,12440.27565,16215.8655,17550.53755,12411.12494,13724.37765,21019.24552,11635.28639,15428.71483,12641.0122,16741.21081,14985.91624,15132.94714
Q8CHK3,154571.7122,179346.7951,170968.2579,160775.7603,175572.1018,180568.1263,159320.0088,185140.5436,178885.513,185481.7591,177782.4111,173651.0575,144962.863,162041.3404,146017.2226,202672.805,154571.7122,179346.7951,170968.2579,160775.7603,175572.1018,180568.1263,159320.0088,185140.5436,178885.513,185481.7591,177782.4111,173651.0575,144962.863,162041.3404,146017.2226,202672.805
Q8CHP6,32342.8697,35677.53217,33084.83146,39221.93342,32822.97972,30989.76667,36392.24884,32942.77809,33861.61334,31619.8193,38029.96325,34507.39755,28901.44147,31321.86965,48605.41101,33292.67182,32342.8697,35677.53217,33084.83146,39221.93342,32822.97972,30989.76667,36392.24884,32942.77809,33861.61334,31619.8193,38029.96325,34507.39755,28901.44147,31321.86965,48605.41101,33292.67182
Q8CHP8,1149428.429,1169152.301,1162766.959,1256503.335,1186819.469,1257200.045,1099669.904,1232834.726,1336321.258,1083426.389,1173873.018,1131084.607,1274690.446,1189445.561,1433289.132,1299003.642,1149428.429,1169152.301,1162766.959,1256503.335,1186819.469,1257200.045,1099669.904,1232834.726,1336321.258,1083426.389,1173873.018,1131084.607,1274690.446,1189445.561,1433289.132,1299003.642
Q8CHQ0,41697.16759,52033.07559,49559.35398,51783.72711,46331.17663,50400.36381,53971.87032,56844.71118,52402.24625,56179.14032,54677.97797,51122.70025,46883.04187,49441.85068,53830.0525,55668.22283,41697.16759,52033.07559,49559.35398,51783.72711,46331.17663,50400.36381,53971.87032,56844.71118,52402.24625,56179.14032,54677.97797,51122.70025,46883.04187,49441.85068,53830.0525,55668.22283
Q8CHS8,44965.10175,49034.79606,55153.7311,52544.79678,50942.23196,58776.15718,51400.36464,51514.46728,52258.96094,51391.67281,53452.68952,49383.73456,54053.31108,51131.48304,45095.20805,46416.64812,44965.10175,49034.79606,55153.7311,52544.79678,50942.23196,58776.15718,51400.36464,51514.46728,52258.96094,51391.67281,53452.68952,49383.73456,54053.31108,51131.48304,45095.20805,46416.64812
Q8CHT0,305882.1624,359279.044,335015.2245,356547.1151,346678.4034,350628.2571,385253.0579,355391.3908,331478.6758,379073.7947,351721.3296,370374.779,325982.3207,365308.2141,419074.9702,374910.377,305882.1624,359279.044,335015.2245,356547.1151,346678.4034,350628.2571,385253.0579,355391.3908,331478.6758,379073.7947,351721.3296,370374.779,325982.3207,365308.2141,419074.9702,374910.377
Q8CHT1,972431.2186,1416408.612,1184785.814,1214808.13,1202334.498,1123117.081,887319.0236,1175544.193,1430963.878,1080954.064,1082954.249,884438.0397,1312981.933,1138190.472,350394.6699,766431.3073,972431.2186,1416408.612,1184785.814,1214808.13,1202334.498,1123117.081,887319.0236,1175544.193,1430963.878,1080954.064,1082954.249,884438.0397,1312981.933,1138190.472,350394.6699,766431.3073
Q8CHT3,3049.657532,3873.137479,4241.53435,3986.586443,3658.679483,3809.501431,3925.018546,3895.728987,3829.810653,3133.197685,3436.332432,4787.458368,3263.935254,3619.576216,4142.407812,3764.065439,3049.657532,3873.137479,4241.53435,3986.586443,3658.679483,3809.501431,3925.018546,3895.728987,3829.810653,3133.197685,3436.332432,4787.458368,3263.935254,3619.576216,4142.407812,3764.065439
Q8CHU3,474168.3849,535596.7799,531915.543,522213.6689,588700.4894,522425.4545,488736.6765,509915.7982,535846.9414,538306.1511,500617.1657,503600.0203,536436.1191,498654.1806,481863.475,496620.9958,474168.3849,535596.7799,531915.543,522213.6689,588700.4894,522425.4545,488736.6765,509915.7982,535846.9414,538306.1511,500617.1657,503600.0203,536436.1191,498654.1806,481863.475,496620.9958
Q8CHW4,142036.4398,173146.3487,148790.9766,150750.9714,167036.9019,138788.4838,162942.4188,141609.2998,164369.298,146277.5857,169304.4877,158179.9546,142439.4595,142378.8157,163248.2224,163776.2269,142036.4398,173146.3487,148790.9766,150750.9714,167036.9019,138788.4838,162942.4188,141609.2998,164369.298,146277.5857,169304.4877,158179.9546,142439.4595,142378.8157,163248.2224,163776.2269
Q8CHX7,92243.9981,111525.8789,106088.2302,103581.6524,121190.772,111060.6999,107919.2394,112423.4828,104713.2486,115933.986,118833.6383,110377.6417,110406.7138,109359.4462,130473.6167,116282.282,92243.9981,111525.8789,106088.2302,103581.6524,121190.772,111060.6999,107919.2394,112423.4828,104713.2486,115933.986,118833.6383,110377.6417,110406.7138,109359.4462,130473.6167,116282.282
Q8CHY3,35732.03919,39895.08535,38476.43411,46153.20779,41950.59076,37200.51904,38420.83956,38494.44521,42925.42593,38749.84857,44022.97584,48373.52947,38440.4167,41524.03233,45445.52845,41558.44838,35732.03919,39895.08535,38476.43411,46153.20779,41950.59076,37200.51904,38420.83956,38494.44521,42925.42593,38749.84857,44022.97584,48373.52947,38440.4167,41524.03233,45445.52845,41558.44838
Q8CI03,23977.95156,29088.29866,24786.17945,26875.75277,24520.15871,25958.70031,26384.91213,23608.87668,28923.4167,25959.87267,23921.45863,29875.93366,23226.57289,26064.88503,36197.56988,28086.02374,23977.95156,29088.29866,24786.17945,26875.75277,24520.15871,25958.70031,26384.91213,23608.87668,28923.4167,25959.87267,23921.45863,29875.93366,23226.57289,26064.88503,36197.56988,28086.02374
Q8CI04,91623.46674,97123.29393,98070.30772,101422.9419,95756.55401,98945.15137,98881.74018,99702.55419,97560.88594,99740.85541,103646.1533,98084.77135,102186.5403,98419.1517,112856.5363,109955.3374,91623.46674,97123.29393,98070.30772,101422.9419,95756.55401,98945.15137,98881.74018,99702.55419,97560.88594,99740.85541,103646.1533,98084.77135,102186.5403,98419.1517,112856.5363,109955.3374
Q8CI08,5018.605337,5563.407002,6606.559232,5907.764936,5201.639594,5600.29916,5768.910174,5976.516805,7205.184773,5395.397115,6668.043258,6928.696995,5731.636614,5214.019953,4528.646223,5503.98666,5018.605337,5563.407002,6606.559232,5907.764936,5201.639594,5600.29916,5768.910174,5976.516805,7205.184773,5395.397115,6668.043258,6928.696995,5731.636614,5214.019953,4528.646223,5503.98666
Q8CI32,331965.8507,384211.4831,379198.7278,406468.18,386720.8351,385633.1279,388319.8188,416999.9877,397953.6258,383339.8734,413583.9941,399612.3395,374681.4964,396334.1166,365849.2084,405332.3724,331965.8507,384211.4831,379198.7278,406468.18,386720.8351,385633.1279,388319.8188,416999.9877,397953.6258,383339.8734,413583.9941,399612.3395,374681.4964,396334.1166,365849.2084,405332.3724
Q8CI33,97678.52806,111969.1346,96787.55376,104586.337,96213.75088,91084.07978,100244.7295,98314.91527,104135.7901,91791.35011,105297.9995,103697.1591,96078.1166,100597.0208,148982.5884,100611.3029,97678.52806,111969.1346,96787.55376,104586.337,96213.75088,91084.07978,100244.7295,98314.91527,104135.7901,91791.35011,105297.9995,103697.1591,96078.1166,100597.0208,148982.5884,100611.3029
Q8CI43,62868.55139,81809.05622,66600.88087,73021.80662,87988.85435,60510.07206,66874.12549,65060.46316,94096.60632,72402.74104,83782.08817,88362.87084,86905.61033,80950.92465,109145.3225,86076.3472,62868.55139,81809.05622,66600.88087,73021.80662,87988.85435,60510.07206,66874.12549,65060.46316,94096.60632,72402.74104,83782.08817,88362.87084,86905.61033,80950.92465,109145.3225,86076.3472
Q8CI51,234542.9875,278286.3196,279045.2465,277374.4213,259638.2952,272572.6907,280470.9924,282268.6462,263174.6232,285979.0526,279161.2872,281210.5286,238709.3387,267352.8119,325410.8853,276887.3208,234542.9875,278286.3196,279045.2465,277374.4213,259638.2952,272572.6907,280470.9924,282268.6462,263174.6232,285979.0526,279161.2872,281210.5286,238709.3387,267352.8119,325410.8853,276887.3208
Q8CI59,26008.17061,28962.07866,21700.64045,30537.71575,22925.06273,29298.28867,30862.38707,27085.57967,28535.77605,27572.42272,28112.27521,23264.19936,30014.52147,29584.55902,28121.16777,35134.35617,26008.17061,28962.07866,21700.64045,30537.71575,22925.06273,29298.28867,30862.38707,27085.57967,28535.77605,27572.42272,28112.27521,23264.19936,30014.52147,29584.55902,28121.16777,35134.35617
Q8CI61,61130.81864,88313.04813,71389.20837,79598.36856,91700.25217,57436.74522,67374.3617,72203.33598,93276.84585,76623.10807,90114.79838,90878.2963,71460.99046,81731.27474,85943.49518,77443.03727,61130.81864,88313.04813,71389.20837,79598.36856,91700.25217,57436.74522,67374.3617,72203.33598,93276.84585,76623.10807,90114.79838,90878.2963,71460.99046,81731.27474,85943.49518,77443.03727
Q8CI70,29576.55316,29349.92695,35471.85753,34633.64584,29474.46492,33680.00843,32018.00363,30424.43418,31765.16863,27472.52393,30931.9018,31729.9755,36310.41855,27835.65277,31799.06097,31314.49563,29576.55316,29349.92695,35471.85753,34633.64584,29474.46492,33680.00843,32018.00363,30424.43418,31765.16863,27472.52393,30931.9018,31729.9755,36310.41855,27835.65277,31799.06097,31314.49563
